StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-21	16:21:06.415484	1721593266.415484;2024-07-21	16:22:06.417165	1721593326.417165;00:01:00;72:52:07;1;0.233329;0.249993;14;65580;0;0;65580;29;12;65551;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;3;0;0;0;10;0;0;0;0;0;0;00:01:55:668000;00:01:59:082000;00:00:00:000000;00:00:28:750000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-21	16:22:06.417561	1721593326.417561;2024-07-21	16:23:06.418901	1721593386.418901;00:01:00;72:53:07;1;0.266662;0.249997;16;65596;0;0;65596;28;17;65568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;3;0;0;0;10;0;0;0;0;0;0;00:01:57:768000;00:01:59:082000;00:00:00:000000;00:00:28:635000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-21	16:23:06.419270	1721593386.419270;2024-07-21	16:24:06.419925	1721593446.419925;00:01:00;72:54:07;1;0.233333;0.249993;14;65610;0;0;65610;31;11;65579;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;3;0;0;0;10;0;0;0;0;0;0;00:01:52:554000;00:01:59:081000;00:00:00:000000;00:00:28:562000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-21	16:24:06.420151	1721593446.420151;2024-07-21	16:25:06.420859	1721593506.420859;00:01:00;72:55:07;1;0.266667;0.249997;16;65626;0;0;65626;30;17;65596;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;3;0;0;0;10;0;0;0;0;0;0;00:01:59:592000;00:01:59:081000;00:00:00:000000;00:00:28:442000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-21	16:25:06.421112	1721593506.421112;2024-07-21	16:26:06.422812	1721593566.422812;00:01:00;72:56:07;1;0.233329;0.249993;14;65640;0;0;65640;31;13;65609;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;3;0;0;0;10;0;0;0;0;0;0;00:01:58:207000;00:01:59:081000;00:00:00:000000;00:00:28:354000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-21	16:26:06.422936	1721593566.422936;2024-07-21	16:27:06.422860	1721593626.422860;00:00:59;72:57:07;1;0.266671;0.249997;16;65656;0;0;65656;30;17;65626;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;3;0;0;0;10;0;0;0;0;0;0;00:02:10:538000;00:01:59:084000;00:00:00:000000;00:00:28:222000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-21	16:27:06.423055	1721593626.423055;2024-07-21	16:28:06.424948	1721593686.424948;00:01:00;72:58:07;1;0.233329;0.249993;14;65670;0;0;65670;29;15;65641;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;3;0;0;0;10;0;0;0;0;0;0;00:01:58:119000;00:01:59:083000;00:00:00:000000;00:00:28:117000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-21	16:28:06.425156	1721593686.425156;2024-07-21	16:29:06.426442	1721593746.426442;00:01:00;72:59:07;1;0.266662;0.249997;16;65686;0;0;65686;31;14;65655;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;3;0;0;0;10;0;0;0;0;0;0;00:02:10:923000;00:01:59:086000;00:00:00:000000;00:00:28:010000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-21	16:29:06.426745	1721593746.426745;2024-07-21	16:30:06.428765	1721593806.428765;00:01:00;73:00:07;1;0.249992;0.249997;15;65701;0;0;65701;29;17;65672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;3;0;0;0;10;0;0;0;0;0;0;00:01:45:669000;00:01:59:082000;00:00:00:000000;00:00:27:907000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-21	16:30:06.428946	1721593806.428946;2024-07-21	16:31:06.429862	1721593866.429862;00:01:00;73:01:07;1;0.25;0.249997;15;65716;0;0;65716;34;10;65682;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;3;0;0;0;10;0;0;0;0;0;0;00:02:06:635000;00:01:59:084000;00:00:00:000000;00:00:27:831000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-21	16:31:06.429958	1721593866.429958;2024-07-21	16:32:06.432257	1721593926.432257;00:01:00;73:02:07;1;0.249992;0.249997;15;65731;0;0;65731;31;18;65700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;3;0;0;0;10;0;0;0;0;0;0;00:02:08:762000;00:01:59:086000;00:00:00:000000;00:00:27:692000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-21	16:32:06.432463	1721593926.432463;2024-07-21	16:33:06.434458	1721593986.434458;00:01:00;73:03:07;1;0.249996;0.249997;15;65746;0;0;65746;31;15;65715;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;3;0;0;0;10;0;0;0;0;0;0;00:02:05:075000;00:01:59:088000;00:00:00:000000;00:00:27:581000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-21	16:33:06.434644	1721593986.434644;2024-07-21	16:34:06.435479	1721594046.435479;00:01:00;73:04:07;1;0.233333;0.249993;14;65760;0;0;65760;32;13;65728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;3;0;0;0;10;0;0;0;0;0;0;00:02:03:041000;00:01:59:088000;00:00:00:000000;00:00:27:485000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-21	16:34:06.435667	1721594046.435667;2024-07-21	16:35:06.437164	1721594106.437164;00:01:00;73:05:07;1;0.266662;0.249997;16;65776;0;0;65776;33;15;65743;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;3;0;0;0;10;0;0;0;0;0;0;00:02:03:653000;00:01:59:089000;00:00:00:000000;00:00:27:374000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-21	16:35:06.437433	1721594106.437433;2024-07-21	16:36:06.437918	1721594166.437918;00:01:00;73:06:07;1;0.25;0.249997;15;65791;0;0;65791;29;19;65762;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;3;0;0;0;10;0;0;0;0;0;0;00:02:05:262000;00:01:59:091000;00:00:00:000000;00:00:27:234000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-21	16:36:06.438015	1721594166.438015;2024-07-21	16:37:06.439743	1721594226.439743;00:01:00;73:07:07;1;0.249996;0.249997;15;65806;0;0;65806;26;18;65780;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;3;0;0;0;10;0;0;0;0;0;0;00:01:47:594000;00:01:59:088000;00:00:00:000000;00:00:27:119000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-21	16:37:06.440001	1721594226.440001;2024-07-21	16:38:06.441323	1721594286.441323;00:01:00;73:08:07;1;0.249996;0.249997;15;65821;0;0;65821;30;11;65791;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;3;0;0;0;10;0;0;0;0;0;0;00:01:56:848000;00:01:59:088000;00:00:00:000000;00:00:27:044000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-21	16:38:06.441541	1721594286.441541;2024-07-21	16:39:06.443449	1721594346.443449;00:01:00;73:09:07;1;0.249996;0.249997;15;65836;0;0;65836;30;15;65806;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;3;0;0;0;10;0;0;0;0;0;0;00:01:59:643000;00:01:59:088000;00:00:00:000000;00:00:26:934000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-21	16:39:06.443653	1721594346.443653;2024-07-21	16:40:06.445619	1721594406.445619;00:01:00;73:10:07;1;0.233329;0.249993;14;65850;0;0;65850;30;14;65820;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;3;0;0;0;10;0;0;0;0;0;0;00:02:10:867000;00:01:59:090000;00:00:00:000000;00:00:26:822000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-21	16:40:06.445939	1721594406.445939;2024-07-21	16:41:06.447881	1721594466.447881;00:01:00;73:11:07;1;0.266662;0.249997;16;65866;0;0;65866;34;12;65832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;3;0;0;0;10;0;0;0;0;0;0;00:01:58:295000;00:01:59:090000;00:00:00:000000;00:00:26:739000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-21	16:41:06.447987	1721594466.447987;2024-07-21	16:42:06.450814	1721594526.450814;00:01:00;73:12:07;1;0.233326;0.249993;14;65880;0;0;65880;31;17;65849;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;3;0;0;0;10;0;0;0;0;0;0;00:02:12:871000;00:01:59:094000;00:00:00:000000;00:00:26:599000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-21	16:42:06.451053	1721594526.451053;2024-07-21	16:43:06.452163	1721594586.452163;00:01:00;73:13:07;1;0.266662;0.249997;16;65896;0;0;65896;33;14;65863;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;3;0;0;0;10;0;0;0;0;0;0;00:02:10:525000;00:01:59:096000;00:00:00:000000;00:00:26:485000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-21	16:43:06.452381	1721594586.452381;2024-07-21	16:44:06.453726	1721594646.453726;00:01:00;73:14:07;1;0.249996;0.249997;15;65911;0;0;65911;33;15;65878;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;3;0;0;0;10;0;0;0;0;0;0;00:02:04:215000;00:01:59:097000;00:00:00:000000;00:00:26:367000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-21	16:44:06.453913	1721594646.453913;2024-07-21	16:45:06.455418	1721594706.455418;00:01:00;73:15:07;1;0.249996;0.249997;15;65926;0;0;65926;30;18;65896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;3;0;0;0;10;0;0;0;0;0;0;00:02:03:742000;00:01:59:099000;00:00:00:000000;00:00:26:231000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-21	16:45:06.455630	1721594706.455630;2024-07-21	16:46:06.456273	1721594766.456273;00:01:00;73:16:07;1;0.25;0.249997;15;65941;0;0;65941;34;11;65907;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;3;0;0;0;10;0;0;0;0;0;0;00:02:15:278000;00:01:59:101000;00:00:00:000000;00:00:26:139000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-21	16:46:06.456373	1721594766.456373;2024-07-21	16:47:06.457658	1721594826.457658;00:01:00;73:17:07;1;0.249996;0.249997;15;65956;0;0;65956;37;12;65919;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;3;0;0;0;10;0;0;0;0;0;0;00:02:15:201000;00:01:59:104000;00:00:00:000000;00:00:26:036000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-21	16:47:06.458049	1721594826.458049;2024-07-21	16:48:06.458396	1721594886.458396;00:01:00;73:18:07;1;0.233333;0.249993;14;65970;0;0;65970;31;20;65939;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;3;0;0;0;10;0;0;0;0;0;0;00:02:11:782000;00:01:59:108000;00:00:00:000000;00:00:25:869000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-21	16:48:06.458696	1721594886.458696;2024-07-21	16:49:06.459891	1721594946.459891;00:01:00;73:19:07;1;0.266662;0.249997;16;65986;0;0;65986;28;19;65958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;3;0;0;0;10;0;0;0;0;0;0;00:01:58:405000;00:01:59:108000;00:00:00:000000;00:00:25:729000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-21	16:49:06.460128	1721594946.460128;2024-07-21	16:50:06.462174	1721595006.462174;00:01:00;73:20:07;1;0.249992;0.249997;15;66001;0;0;66001;27;16;65974;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;3;0;0;0;10;0;0;0;0;0;0;00:01:42:072000;00:01:59:104000;00:00:00:000000;00:00:25:627000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-21	16:50:06.462390	1721595006.462390;2024-07-21	16:51:06.463504	1721595066.463504;00:01:00;73:21:07;1;0.249996;0.249997;15;66016;0;0;66016;30;12;65986;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;3;0;0;0;10;0;0;0;0;0;0;00:02:10:409000;00:01:59:106000;00:00:00:000000;00:00:25:527000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-21	16:51:06.463597	1721595066.463597;2024-07-21	16:52:06.463964	1721595126.463964;00:01:00;73:22:07;1;0.233333;0.249993;14;66030;0;0;66030;31;13;65999;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;3;0;0;0;10;0;0;0;0;0;0;00:01:59:886000;00:01:59:106000;00:00:00:000000;00:00:25:427000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-21	16:52:06.464173	1721595126.464173;2024-07-21	16:53:06.467217	1721595186.467217;00:01:00;73:23:07;1;0.266653;0.249997;16;66046;0;0;66046;33;14;66013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;3;0;0;0;10;0;0;0;0;0;0;00:02:09:290000;00:01:59:108000;00:00:00:000000;00:00:25:310000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-21	16:53:06.467600	1721595186.467600;2024-07-21	16:54:06.468712	1721595246.468712;00:01:00;73:24:07;1;0.249996;0.249997;15;66061;0;0;66061;31;17;66030;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;3;0;0;0;10;0;0;0;0;0;0;00:01:58:523000;00:01:59:108000;00:00:00:000000;00:00:25:180000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-21	16:54:06.468906	1721595246.468906;2024-07-21	16:55:06.470126	1721595306.470126;00:01:00;73:25:07;1;0.233329;0.249993;14;66075;0;0;66075;27;18;66048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;3;0;0;0;10;0;0;0;0;0;0;00:01:50:760000;00:01:59:106000;00:00:00:000000;00:00:25:054000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-21	16:55:06.470309	1721595306.470309;2024-07-21	16:56:06.470913	1721595366.470913;00:01:00;73:26:07;1;0.266667;0.249997;16;66091;0;0;66091;29;14;66062;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;3;0;0;0;10;0;0;0;0;0;0;00:01:59:982000;00:01:59:106000;00:00:00:000000;00:00:24:946000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-21	16:56:06.471003	1721595366.471003;2024-07-21	16:57:06.472710	1721595426.472710;00:01:00;73:27:07;1;0.249996;0.249997;15;66106;0;0;66106;32;12;66074;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;3;0;0;0;10;0;0;0;0;0;0;00:02:10:861000;00:01:59:108000;00:00:00:000000;00:00:24:844000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-21	16:57:06.472892	1721595426.472892;2024-07-21	16:58:06.474684	1721595486.474684;00:01:00;73:28:07;1;0.233329;0.249993;14;66120;0;0;66120;33;13;66087;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;3;0;0;0;10;0;0;0;0;0;0;00:02:17:439000;00:01:59:112000;00:00:00:000000;00:00:24:727000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-21	16:58:06.474873	1721595486.474873;2024-07-21	16:59:06.476154	1721595546.476154;00:01:00;73:29:07;1;0.266662;0.249997;16;66136;0;0;66136;26;23;66110;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;3;0;0;0;10;0;0;0;0;0;0;00:01:52:320000;00:01:59:109000;00:00:00:000000;00:00:24:560000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-21	16:59:06.476338	1721595546.476338;2024-07-21	17:00:06.477800	1721595606.477800;00:01:00;73:30:07;1;0.249996;0.249997;15;66151;0;0;66151;28;13;66123;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;3;0;0;0;10;0;0;0;0;0;0;00:01:52:662000;00:01:59:108000;00:00:00:000000;00:00:24:463000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-21	17:00:06.478088	1721595606.478088;2024-07-21	17:01:06.479809	1721595666.479809;00:01:00;73:31:07;1;0.249996;0.249997;15;66166;0;0;66166;29;14;66137;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;3;0;0;0;10;0;0;0;0;0;0;00:02:00:242000;00:01:59:108000;00:00:00:000000;00:00:24:353000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-21	17:01:06.479903	1721595666.479903;2024-07-21	17:02:06.481558	1721595726.481558;00:01:00;73:32:07;1;0.249996;0.249997;15;66181;0;0;66181;33;11;66148;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;3;0;0;0;10;0;0;0;0;0;0;00:02:13:326000;00:01:59:111000;00:00:00:000000;00:00:24:256000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-21	17:02:06.481791	1721595726.481791;2024-07-21	17:03:06.483072	1721595786.483072;00:01:00;73:33:07;1;0.249996;0.249997;15;66196;0;0;66196;35;13;66161;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;3;0;0;0;10;0;0;0;0;0;0;00:02:02:402000;00:01:59:111000;00:00:00:000000;00:00:24:151000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-21	17:03:06.483262	1721595786.483262;2024-07-21	17:04:06.486789	1721595846.486789;00:01:00;73:34:07;1;0.233322;0.249993;14;66210;0;0;66210;35;14;66175;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;3;0;0;0;10;0;0;0;0;0;0;00:02:16:676000;00:01:59:115000;00:00:00:000000;00:00:24:020000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-21	17:04:06.487146	1721595846.487146;2024-07-21	17:05:06.488769	1721595906.488769;00:01:00;73:35:07;1;0.266662;0.249997;16;66226;0;0;66226;29;22;66197;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;3;0;0;0;10;0;0;0;0;0;0;00:02:12:119000;00:01:59:119000;00:00:00:000000;00:00:23:823000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-21	17:05:06.489035	1721595906.489035;2024-07-21	17:06:06.489386	1721595966.489386;00:01:00;73:36:07;1;0.25;0.249997;15;66241;0;0;66241;30;14;66211;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;3;0;0;0;10;0;0;0;0;0;0;00:01:58:213000;00:01:59:119000;00:00:00:000000;00:00:23:711000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-21	17:06:06.489477	1721595966.489477;2024-07-21	17:07:06.491450	1721596026.491450;00:01:00;73:37:07;1;0.249996;0.249997;15;66256;0;0;66256;30;15;66226;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;3;0;0;0;10;0;0;0;0;0;0;00:01:55:999000;00:01:59:118000;00:00:00:000000;00:00:23:593000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-21	17:07:06.491696	1721596026.491696;2024-07-21	17:08:06.492223	1721596086.492223;00:01:00;73:38:07;1;0.233333;0.249993;14;66270;0;0;66270;34;10;66236;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;3;0;0;0;10;0;0;0;0;0;0;00:02:03:620000;00:01:59:119000;00:00:00:000000;00:00:23:506000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-21	17:08:06.492409	1721596086.492409;2024-07-21	17:09:06.493472	1721596146.493472;00:01:00;73:39:07;1;0.266662;0.249997;16;66286;0;0;66286;31;19;66255;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;3;0;0;0;10;0;0;0;0;0;0;00:02:04:833000;00:01:59:121000;00:00:00:000000;00:00:23:343000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-21	17:09:06.493777	1721596146.493777;2024-07-21	17:10:06.495219	1721596206.495219;00:01:00;73:40:07;1;0.233329;0.249993;14;66300;0;0;66300;29;16;66271;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;3;0;0;0;10;0;0;0;0;0;0;00:01:59:760000;00:01:59:121000;00:00:00:000000;00:00:23:211000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-21	17:10:06.495506	1721596206.495506;2024-07-21	17:11:06.496055	1721596266.496055;00:01:00;73:41:07;1;0.25;0.249993;15;66315;0;0;66315;34;10;66281;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;3;0;0;0;10;0;0;0;0;0;0;00:01:55:899000;00:01:59:120000;00:00:00:000000;00:00:23:133000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-21	17:11:06.496188	1721596266.496188;2024-07-21	17:12:06.496986	1721596326.496986;00:01:00;73:42:07;1;0.266667;0.249997;16;66331;0;0;66331;29;21;66302;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;3;0;0;0;10;0;0;0;0;0;0;00:02:06:417000;00:01:59:123000;00:00:00:000000;00:00:22:946000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-21	17:12:06.497252	1721596326.497252;2024-07-21	17:13:06.497906	1721596386.497906;00:01:00;73:43:07;1;0.25;0.249997;15;66346;0;0;66346;29;15;66317;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;3;0;0;0;10;0;0;0;0;0;0;00:01:53:897000;00:01:59:122000;00:00:00:000000;00:00:22:826000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-21	17:13:06.498216	1721596386.498216;2024-07-21	17:14:06.499127	1721596446.499127;00:01:00;73:44:07;1;0.25;0.249997;15;66361;0;0;66361;29;15;66332;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;3;0;0;0;10;0;0;0;0;0;0;00:01:57:605000;00:01:59:121000;00:00:00:000000;00:00:22:705000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-21	17:14:06.499530	1721596446.499530;2024-07-21	17:15:06.500231	1721596506.500231;00:01:00;73:45:07;1;0.25;0.249997;15;66376;0;0;66376;32;12;66344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;3;0;0;0;10;0;0;0;0;0;0;00:02:05:883000;00:01:59:122000;00:00:00:000000;00:00:22:597000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-21	17:15:06.500416	1721596506.500416;2024-07-21	17:16:06.502827	1721596566.502827;00:01:00;73:46:07;1;0.233326;0.249993;14;66390;0;0;66390;34;12;66356;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;3;0;0;0;10;0;0;0;0;0;0;00:02:04:977000;00:01:59:123000;00:00:00:000000;00:00:22:488000;
